84.472656, -1075.439453, 359.375000
-14.892578, -1057.373047, 330.566406
-147.216797, -1016.845703, 318.359375
-201.904297, -1050.537109, 291.015625
-220.947266, -1046.142578, 345.703125
-262.939453, -1047.607422, 355.957031
-246.337891, -1030.517578, 343.750000
-239.013672, -988.037109, 297.363281
-216.552734, -951.904297, 230.957031
-163.818359, -932.373047, 179.199219
-146.240234, -922.607422, 127.929688
-106.689453, -927.001953, 122.070312
-121.337891, -896.728516, 125.000000
-58.837891, -928.955078, 90.332031
-41.259766, -896.240234, 65.429688
-17.822266, -897.216797, 71.777344
44.921875, -919.677734, 78.125000
80.078125, -920.654297, 37.109375
96.191406, -914.794922, 20.507812
142.578125, -907.958984, 6.835938
158.691406, -883.056641, -14.892578
173.339844, -889.404297, 5.371094
219.238281, -897.216797, 9.765625
226.074219, -920.654297, 35.644531
171.875000, -882.568359, 39.062500
304.199219, -950.927734, 116.699219
332.031250, -941.650391, 99.121094
188.964844, -916.748047, 92.773438
276.367188, -945.556641, 145.507812
187.500000, -951.904297, 118.652344
288.085938, -965.576172, 159.179688
229.492188, -965.087891, 155.273438
247.070312, -943.115234, 158.203125
295.410156, -965.576172, 159.179688
214.843750, -970.458984, 150.878906
339.843750, -1015.869141, 227.539062
281.738281, -1084.228516, 181.152344
227.050781, -1016.845703, 242.187500
-,-,-
174.316406, -897.705078, 323.242188
215.332031, -894.287109, 328.125000
256.835938, -867.919922, 303.710938
215.820312, -878.173828, 328.613281
227.050781, -936.279297, 386.230469
215.820312, -1002.685547, 435.546875
167.968750, -1061.279297, 490.722656
162.109375, -1114.501953, 534.667969
138.183594, -1112.060547, 517.089844
23.437500, -1097.900391, 468.750000
-100.830078, -1067.138672, 471.679688
-177.001953, -1044.189453, 457.031250
-235.595703, -1001.708984, 454.101562
-189.697266, -1030.517578, 455.078125
-175.537109, -1025.146484, 404.296875
-189.697266, -983.154297, 363.281250
-166.259766, -963.134766, 304.687500
-146.240234, -950.927734, 241.210938
-125.244141, -933.349609, 210.937500
-152.099609, -912.841797, 155.273438
-91.064453, -919.677734, 119.140625
-87.646484, -898.681641, 70.312500
-44.677734, -897.216797, 38.085938
-40.283203, -837.646484, 40.527344
31.738281, -822.021484, 8.789062
54.199219, -852.294922, -3.662109
100.097656, -886.474609, -24.169922
117.187500, -865.478516, -47.119141
118.652344, -861.572266, -51.513672
192.382812, -893.310547, -6.591797
234.375000, -901.123047, 16.601562
187.500000, -884.521484, 34.179688
294.433594, -918.701172, 76.660156
265.136719, -944.580078, 79.101562
331.054688, -990.966797, 110.351562
322.753906, -996.337891, 116.210938
204.101562, -970.458984, 135.253906
272.949219, -945.556641, 140.625000
210.937500, -961.669922, 98.632812
295.898438, -958.740234, 139.648438
404.785156, -1047.607422, 141.601562
226.074219, -1029.541016, 138.671875
162.109375, -980.224609, 239.746094
-,-,-
52.734375, -965.576172, 311.035156
75.683594, -928.955078, 306.640625
118.164062, -906.982422, 283.691406
222.656250, -908.447266, 273.437500
235.351562, -911.376953, 300.781250
243.652344, -934.326172, 333.984375
250.488281, -956.787109, 368.652344
206.054688, -994.384766, 404.296875
127.441406, -1033.935547, 436.523438
49.316406, -1072.998047, 467.773438
-9.521484, -1087.646484, 505.371094
-68.603516, -1116.943359, 517.578125
-116.455078, -1113.037109, 500.000000
-151.123047, -1098.388672, 527.343750
-182.373047, -1069.091797, 475.097656
-122.802734, -1042.724609, 387.695312
-94.970703, -997.802734, 345.703125
-134.521484, -967.529297, 326.660156
-117.919922, -963.134766, 283.691406
-105.712891, -954.833984, 246.093750
-62.255859, -970.458984, 176.269531
-66.650391, -936.279297, 111.328125
-91.064453, -925.537109, 48.828125
-111.083984, -922.607422, 52.734375
-92.529297, -917.724609, 37.109375
-40.771484, -905.029297, 26.855469
-41.259766, -862.548828, 27.832031
9.765625, -836.669922, 16.113281
31.738281, -852.294922, -3.662109
128.417969, -882.568359, 5.859375
123.046875, -892.333984, -10.498047
168.945312, -898.681641, 10.742188
163.085938, -889.404297, 9.765625
164.062500, -882.568359, 46.386719
247.070312, -909.423828, 42.480469
154.785156, -884.521484, 41.503906
311.035156, -939.208984, 62.500000
320.800781, -945.556641, 64.453125
230.957031, -921.630859, 74.707031
354.492188, -950.927734, 154.296875
210.449219, -915.771484, 71.289062
214.843750, -944.580078, 124.023438
334.472656, -986.083984, 157.226562
297.363281, -943.115234, 126.953125
280.761719, -1039.794922, 240.722656
201.660156, -1062.744141, 256.347656
274.414062, -1084.716797, 312.988281
-,-,-
208.496094, -869.873047, 320.312500
178.222656, -851.318359, 342.285156
210.449219, -872.802734, 367.187500
269.531250, -904.052734, 413.085938
229.003906, -929.931641, 457.031250
279.785156, -983.642578, 519.042969
178.710938, -974.365234, 518.066406
151.855469, -986.083984, 539.550781
187.500000, -1043.701172, 513.671875
129.394531, -1034.912109, 554.687500
88.378906, -1046.142578, 569.335938
55.664062, -1054.443359, 569.335938
-0.732422, -1043.701172, 542.968750
-26.611328, -1066.162109, 500.976562
-99.365234, -1047.607422, 466.796875
-91.064453, -1051.513672, 383.300781
-149.658203, -1051.513672, 342.285156
-162.353516, -1033.935547, 323.730469
-136.962891, -992.431641, 229.492188
-122.802734, -947.998047, 123.046875
-132.080078, -919.677734, 63.476562
-100.341797, -914.794922, 12.695312
-129.638672, -878.173828, 1.953125
-114.501953, -910.400391, 79.101562
-48.095703, -911.376953, 94.726562
-17.822266, -928.955078, 81.054688
38.085938, -922.607422, 41.503906
87.402344, -910.400391, 11.718750
115.234375, -899.169922, -19.287109
105.468750, -837.646484, -33.935547
121.582031, -828.857422, -23.193359
146.972656, -843.994141, 24.902344
168.945312, -877.197266, 18.066406
173.339844, -904.052734, 68.359375
240.234375, -906.005859, 52.734375
195.312500, -879.150391, 38.085938
316.894531, -913.818359, 94.726562
273.925781, -943.115234, 71.289062
256.835938, -948.974609, 48.828125
290.527344, -1008.544922, 59.082031
234.375000, -1005.615234, 90.332031
286.621094, -1027.587891, 140.625000
272.460938, -1045.166016, 196.289062
-,-,-
222.656250, -865.966797, 358.886719
187.500000, -884.033203, 322.753906
238.769531, -875.244141, 393.554688
227.050781, -908.935547, 418.457031
299.804688, -968.505859, 477.050781
269.042969, -993.408203, 457.519531
119.140625, -995.361328, 523.437500
103.515625, -981.201172, 539.062500
82.519531, -982.177734, 534.667969
127.441406, -970.458984, 489.746094
106.933594, -976.318359, 485.351562
14.648438, -1010.009766, 498.046875
55.664062, -1042.724609, 464.355469
6.347656, -1059.326172, 427.734375
-44.189453, -1068.115234, 402.832031
10.253906, -1073.974609, 374.023438
-112.548828, -1044.189453, 373.535156
-28.076172, -1072.998047, 319.335938
-27.099609, -1062.744141, 271.484375
-59.814453, -1056.396484, 281.250000
-69.580078, -1044.189453, 221.191406
-88.134766, -997.314453, 142.578125
-82.763672, -991.455078, 124.023438
-31.494141, -989.013672, 80.078125
-38.330078, -959.716797, 10.742188
-56.396484, -977.783203, 32.226562
-16.845703, -967.529297, 24.414062
-31.982422, -945.556641, -32.470703
-17.822266, -927.001953, -30.517578
-18.798828, -919.677734, -64.208984
-37.353516, -893.798828, -79.345703
16.113281, -932.373047, -46.630859
48.339844, -920.654297, -51.513672
40.527344, -918.701172, -49.560547
85.937500, -934.326172, -66.162109
49.804688, -921.630859, -100.341797
70.800781, -927.978516, -84.716797
77.636719, -939.208984, -84.716797
116.210938, -949.951172, -80.810547
112.792969, -946.044922, -70.068359
165.039062, -948.486328, -41.748047
190.429688, -932.373047, -47.119141
196.777344, -966.552734, -31.494141
235.351562, -1006.591797, -13.916016
41.503906, -922.607422, -60.791016
97.656250, -932.373047, 12.207031
169.921875, -966.064453, 22.460938
-,-,-
259.765625, -925.537109, 420.898438
-,-,-
-92.041016, -970.458984, 361.328125
-43.701172, -999.267578, 304.687500
-7.080078, -995.361328, 290.039062
-7.080078, -949.951172, 239.257812
48.339844, -963.134766, 203.125000
34.179688, -904.052734, 172.851562
31.738281, -892.822266, 138.671875
40.039062, -913.818359, 111.328125
61.523438, -924.560547, 97.656250
115.234375, -972.412109, 83.007812
89.355469, -1001.708984, 69.824219
-0.244141, -1002.197266, 95.703125
20.996094, -1041.748047, 114.257812
-68.115234, -1004.638672, 95.703125
-24.658203, -1032.958984, 114.257812
35.156250, -990.966797, 69.335938
20.019531, -944.580078, 31.738281
75.195312, -912.353516, 9.765625
86.914062, -883.544922, -18.798828
119.628906, -909.423828, 17.089844
152.832031, -904.052734, 37.109375
160.156250, -906.005859, 34.667969
169.433594, -926.513672, 51.757812
226.074219, -921.630859, 48.828125
148.925781, -846.435547, 61.035156
284.667969, -908.935547, 150.878906
325.195312, -907.958984, 178.222656
-,-,-
236.816406, -940.185547, 376.953125
252.929688, -974.365234, 389.648438
209.472656, -960.693359, 380.859375
152.343750, -1046.142578, 387.207031
97.656250, -1079.833984, 450.195312
14.648438, -1094.482422, 442.382812
7.324219, -1088.623047, 424.804688
-47.607422, -1062.744141, 387.695312
-89.111328, -1048.583984, 355.957031
-32.470703, -1048.095703, 343.261719
-128.662109, -979.736328, 311.035156
-78.857422, -996.337891, 308.105469
-46.630859, -963.134766, 245.117188
-99.365234, -917.724609, 212.890625
-60.791016, -920.654297, 150.878906
1.953125, -889.404297, 86.914062
6.835938, -857.666016, 45.898438
48.828125, -879.150391, 41.015625
61.035156, -871.826172, 34.179688
106.445312, -890.380859, 27.832031
168.457031, -917.724609, 48.339844
185.058594, -912.841797, 6.835938
166.503906, -877.685547, 5.859375
155.761719, -876.708984, 6.835938
126.464844, -848.876953, 16.113281
130.859375, -875.732422, 26.367188
263.183594, -928.955078, 96.679688
293.457031, -950.927734, 83.007812
318.359375, -988.037109, 103.027344
356.933594, -1029.541016, 108.398438
211.914062, -962.158203, 111.328125
205.078125, -987.060547, 147.949219
221.679688, -966.552734, 163.574219
169.921875, -931.884766, 160.156250
257.812500, -920.654297, 162.597656
236.816406, -904.052734, 127.929688
244.628906, -915.771484, 167.968750
391.601562, -907.958984, 187.988281
281.250000, -919.677734, 162.597656
327.636719, -932.861328, 241.699219
366.210938, -947.021484, 267.578125
306.640625, -940.185547, 290.039062
354.492188, -933.349609, 351.562500
395.507812, -952.880859, 354.980469
359.375000, -910.888672, 385.253906
316.406250, -943.603516, 355.957031
234.375000, -936.279297, 409.179688
292.480469, -951.904297, 426.757812
265.625000, -972.412109, 433.105469
256.347656, -962.646484, 471.679688
231.933594, -1002.685547, 458.496094
151.855469, -1000.732422, 497.070312
-,-,-
42.968750, -933.349609, 419.921875
116.210938, -938.232422, 435.058594
135.253906, -935.791016, 417.480469
170.898438, -947.509766, 406.250000
237.792969, -998.291016, 417.480469
205.078125, -1039.794922, 424.804688
159.179688, -1077.392578, 450.195312
79.101562, -1072.021484, 438.476562
22.460938, -1073.974609, 433.105469
-43.701172, -1081.298828, 418.457031
-84.716797, -1050.537109, 366.210938
-155.517578, -1011.474609, 329.589844
-192.138672, -1029.541016, 332.031250
-203.369141, -1004.638672, 276.367188
-162.841797, -997.802734, 251.464844
-140.380859, -989.013672, 203.125000
-144.775391, -963.134766, 145.019531
-132.080078, -938.232422, 135.742188
-123.779297, -926.513672, 99.609375
-103.271484, -895.751953, 71.289062
-106.689453, -913.330078, 69.824219
-41.748047, -893.310547, 14.160156
-2.685547, -883.544922, -24.169922
4.394531, -890.380859, -22.216797
53.222656, -848.388672, -44.189453
75.683594, -845.947266, -37.841797
111.816406, -850.341797, -29.541016
133.300781, -870.849609, -12.939453
228.027344, -916.748047, 19.042969
240.234375, -946.533203, 15.136719
269.042969, -967.529297, 17.089844
283.203125, -970.458984, 61.035156
261.718750, -954.833984, 82.031250
231.933594, -931.396484, 87.402344
248.046875, -947.021484, 111.328125
211.914062, -960.693359, 122.070312
250.976562, -987.060547, 145.996094
300.781250, -1015.869141, 183.593750
312.011719, -1017.822266, 182.617188
247.070312, -1000.732422, 208.984375
243.164062, -966.552734, 244.140625
288.574219, -977.783203, 273.437500
311.035156, -966.064453, 276.855469
271.484375, -943.115234, 250.000000
292.480469, -906.982422, 244.140625
292.480469, -903.076172, 212.402344
327.636719, -914.794922, 243.164062
299.804688, -891.357422, 268.554688
244.628906, -925.537109, 277.343750
292.480469, -932.373047, 317.382812
256.835938, -959.716797, 341.308594
255.859375, -1017.822266, 436.035156
257.324219, -1004.638672, 470.703125
236.328125, -987.060547, 432.128906
200.195312, -937.255859, 453.125000
150.390625, -979.736328, 451.171875
154.785156, -968.505859, 442.382812
133.300781, -955.810547, 455.078125
167.968750, -951.904297, 436.523438
134.765625, -917.724609, 392.578125
141.601562, -938.232422, 373.535156
80.078125, -956.787109, 390.625000
22.949219, -966.552734, 396.972656
-20.263672, -967.529297, 373.046875
-42.236328, -969.482422, 394.531250
45.898438, -971.435547, 364.257812
-,-,-
192.382812, -966.552734, 327.636719
176.757812, -969.482422, 353.027344
159.179688, -983.154297, 354.003906
132.324219, -1016.845703, 362.304688
170.410156, -1092.529297, 377.929688
108.886719, -1116.455078, 381.835938
-25.634766, -1114.013672, 451.171875
-99.853516, -1110.107422, 425.781250
-135.498047, -1061.767578, 371.582031
-131.591797, -1045.166016, 300.292969
-108.154297, -1022.216797, 297.363281
-153.564453, -1000.732422, 280.273438
-151.123047, -1023.193359, 298.339844
-150.634766, -1034.912109, 231.445312
-125.244141, -982.177734, 204.101562
-133.544922, -948.974609, 142.578125
-142.822266, -892.822266, 74.707031
-128.662109, -870.849609, 52.734375
-123.779297, -860.595703, 35.644531
-56.396484, -867.431641, 9.765625
-26.123047, -891.357422, 18.554688
74.218750, -918.701172, 12.695312
105.957031, -932.373047, -22.216797
148.437500, -914.794922, -21.240234
164.062500, -867.919922, -41.748047
161.621094, -837.646484, -45.166016
195.800781, -830.810547, -37.841797
208.496094, -827.392578, -34.912109
181.640625, -823.486328, -0.244141
279.785156, -902.099609, 59.082031
311.035156, -915.771484, 88.378906
340.332031, -950.927734, 139.648438
301.757812, -926.513672, 199.218750
256.835938, -908.935547, 199.218750
321.289062, -915.283203, 237.792969
374.511719, -938.232422, 312.988281
394.531250, -1035.888672, 334.960938
348.632812, -1035.888672, 363.281250
325.683594, -1053.466797, 327.636719
286.621094, -1027.587891, 376.953125
207.031250, -1063.720703, 343.750000
144.531250, -1015.869141, 377.929688
187.500000, -984.130859, 387.207031
185.058594, -950.927734, 325.683594
152.343750, -969.482422, 305.664062
148.925781, -964.111328, 338.378906
102.539062, -998.291016, 340.332031
119.628906, -1006.591797, 333.984375
138.183594, -996.337891, 336.914062
48.339844, -1000.732422, 350.585938
23.437500, -989.013672, 369.140625
50.781250, -974.365234, 339.355469
2.929688, -960.693359, 349.609375
13.671875, -973.388672, 351.074219
-17.822266, -977.294922, 332.519531
-78.857422, -973.388672, 366.210938
-108.154297, -975.341797, 389.648438
-122.314453, -979.736328, 375.000000
-,-,-
59.570312, -940.185547, 324.707031
98.632812, -948.974609, 332.031250
78.125000, -938.232422, 320.312500
54.199219, -937.255859, 313.964844
41.992188, -959.228516, 322.265625
-3.173828, -961.181641, 336.914062
3.417969, -974.365234, 342.285156
20.996094, -983.154297, 335.937500
-25.146484, -952.880859, 323.730469
43.945312, -1002.685547, 340.332031
29.785156, -1004.638672, 326.660156
32.226562, -1051.025391, 353.027344
36.132812, -1096.923828, 354.003906
42.480469, -1148.193359, 372.070312
-40.283203, -1197.509766, 399.902344
-66.650391, -1187.255859, 368.164062
-127.685547, -1177.490234, 298.339844
-128.662109, -1113.525391, 303.710938
-161.865234, -1051.513672, 227.539062
-124.267578, -1013.916016, 143.066406
-210.205078, -931.396484, 117.675781
-132.080078, -953.857422, 122.070312
-106.689453, -911.865234, 75.195312
-135.009766, -864.990234, -16.845703
-69.580078, -853.271484, -10.986328
-95.947266, -820.068359, -69.091797
-11.962891, -813.232422, -67.138672
91.796875, -846.435547, -39.794922
126.464844, -802.001953, -80.322266
168.945312, -817.138672, -63.232422
187.011719, -797.607422, -99.365234
161.621094, -822.998047, -77.392578
305.664062, -845.947266, -31.494141
250.488281, -822.021484, -20.263672
